[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.71,35.72,35.72,35.72,35.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.71,35.73,35.73,35.73,35.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.71,35.73,35.73,35.73,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.72,35.73,35.73,35.73,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.58,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.70,35.72,35.74,35.74,35.74,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.54,43.38,43.06,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.70,35.72,35.74,35.74,35.74,35.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.45,43.11,42.75,42.38,42.00,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.70,35.73,35.74,35.74,35.74,35.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.51,43.20,42.89,42.48,42.10,41.52,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.71,35.73,35.75,35.75,35.74,35.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.52,43.28,42.97,42.66,42.20,41.82,41.48,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.71,35.73,35.75,35.75,35.75,35.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,43.52,43.52,41.35,41.35,42.75,42.39,41.94,41.46,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.71,35.74,35.75,35.75,35.75,35.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,43.52,41.35,41.35,41.35,41.35,0,41.67,41.38,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.72,35.74,35.76,35.76,35.75,35.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52,43.52,43.52,43.52,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.72,35.74,35.76,35.76,35.76,35.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.70,35.72,35.75,35.76,35.76,35.76,35.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,38.79,38.79,38.80,38.79,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.70,35.73,35.75,35.77,35.77,35.76,35.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,38.77,38.77,38.77,38.77,38.81,38.81,38.81,38.83,38.83,38.81,38.79,38.77,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.70,35.73,35.75,35.77,35.77,35.77,35.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,43.77,43.77,43.77,43.77,0,0,0,0,0,0,0,0,0,0,0,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,38.77,38.77,38.77,38.77,38.77,38.81,38.82,38.82,38.84,38.86,38.86,38.84,38.82,38.81,38.79,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,0,35.69,36.05,36.07,36.11,36.10,36.02,36.05,36.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,0,0,0,0,0,0,0,0,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.94,38.84,38.84,38.84,38.87,38.89,38.90,38.88,38.86,38.83,38.77,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,0,36.56,36.56,36.58,36.60,36.61,36.54,36.56,36.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,0,0,0,0,0,0,0,0,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.81,38.97,38.95,38.92,38.85,38.87,38.89,38.92,38.94,38.93,38.93,38.82,38.77,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,0,37.11,37.07,37.10,37.12,37.13,37.07,37.08,37.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,0,0,0,0,0,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,39.15,39.21,39.19,39.21,39.22,39.23,39.24,39.26,39.27,39.13,0,0,38.77,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,0,37.66,37.59,37.61,37.65,37.66,37.61,37.61,37.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,0,0,0,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,39.27,39.35,39.34,39.33,39.31,39.30,39.29,39.27,39.27,39.27,0,0,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,0,38.20,38.10,38.14,38.17,38.18,38.14,38.14,38.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,43.77,0,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,41.35,0,0,0,0,0,0,0,0,0,0,0,0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.77,38.77,38.77,38.77,38.77,38.78,38.79,38.84,39.01,0,0,39.27,39.34,39.33,39.32,39.30,39.29,39.28,39.27,39.27,39.27,0,39.06,38.88,38.77,38.77,38.77,38.77,38.77,38.77,38.77,38.77,0,0,0,0,0,0,0,0,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,0,38.75,38.71,38.68,38.64,38.64,38.69,38.70,38.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],
