[0,0,0,0,0,0,38.77,38.70,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.63,38.66,38.67,38.66,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.62,38.62,38.63,38.63,38.63,38.63,38.64,38.63,38.61,38.61,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.64,38.67,38.69,38.94,39.19,39.15,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.15,39.19,38.95,38.69,38.66,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,0,0,0,0,0,0,0,0,38.61,38.63,38.64,38.66,38.67,38.69,38.69,38.69,0,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.86,38.83,38.75,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.63,38.65,38.66,38.66,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.62,38.62,38.63,38.63,38.61,38.61,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.64,38.67,38.69,38.93,39.18,39.13,39.11,39.12,39.13,39.13,39.13,39.13,39.13,39.13,39.13,39.15,39.19,38.99,38.69,38.66,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.63,38.64,38.65,38.67,38.68,38.69,38.68,0,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.87,38.86,38.86,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.65,38.66,38.66,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.61,38.61,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.65,38.67,38.70,38.92,39.16,39.11,39.10,39.11,39.12,39.13,39.14,39.15,39.15,39.15,39.15,39.15,39.19,39.03,38.69,38.66,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.63,38.65,38.66,38.67,38.68,38.68,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.88,38.88,38.86,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.64,38.66,38.65,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.65,38.67,38.73,38.90,39.14,39.10,39.10,39.11,39.12,39.13,39.14,39.15,39.16,39.17,39.17,39.17,39.19,39.03,38.69,38.67,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.63,38.64,38.65,38.67,38.67,38.67,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.89,38.89,38.86,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.64,38.65,38.65,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.65,38.68,38.77,38.89,39.12,39.08,39.09,39.10,39.11,39.12,39.13,39.14,39.15,39.16,39.17,39.18,39.19,39.03,38.70,38.67,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.63,38.65,38.66,38.67,38.66,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.90,38.90,38.86,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.64,38.65,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.65,38.68,38.79,38.87,39.10,39.08,39.09,39.10,39.11,39.12,39.13,39.14,39.15,39.16,39.17,39.18,39.19,39.00,38.70,38.67,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.63,38.64,38.65,38.66,38.66,0,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.91,38.91,38.88,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.63,38.64,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.65,38.68,38.78,38.85,39.09,39.07,39.08,39.09,39.10,39.11,39.12,39.13,39.14,39.15,39.16,39.17,39.19,38.97,38.70,38.67,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.63,38.64,38.65,38.65,0,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.92,38.92,38.91,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.63,38.64,38.63,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.65,38.68,38.78,38.84,39.07,39.07,39.08,39.09,39.10,39.11,39.12,39.13,39.14,39.15,39.15,39.16,39.19,38.96,38.71,38.67,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.64,38.64,38.64,0,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.93,38.94,38.93,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.63,38.63,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.65,38.68,38.77,38.82,39.06,39.07,39.08,39.09,39.10,39.11,39.11,39.12,39.13,39.14,39.15,39.15,39.18,38.99,38.71,38.67,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.63,38.64,38.64,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.94,38.90,38.71,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.63,38.62,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.65,38.68,38.76,38.81,39.05,39.06,39.07,39.08,39.09,39.10,39.11,39.11,39.12,39.13,39.14,39.15,39.18,39.02,38.69,38.67,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.63,38.63,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.70,38.68,38.65,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.62,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.65,38.68,38.75,38.79,39.05,39.06,39.07,39.07,39.08,39.09,39.10,39.11,39.11,39.12,39.13,39.15,39.18,39.05,38.73,38.67,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.62,38.62,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.64,38.68,38.74,39.02,39.04,39.05,39.06,39.07,39.07,39.08,39.09,39.10,39.11,39.11,39.12,39.14,39.17,38.86,38.76,38.67,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.62,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.90,39.05,39.06,39.06,39.06,39.06,39.07,39.07,39.08,39.09,39.10,39.11,39.11,39.14,39.16,39.00,38.94,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.62,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,0,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,0,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.62,38.62,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.64,38.68,38.74,38.84,0,0,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,39.11,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.63,38.63,38.63,38.62,38.62,38.62,38.62,38.62,38.62,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.63,38.66,38.69,39.03,39.06,39.09,39.11,39.07,39.04,39.04,39.04,39.04,39.04,39.04,39.03,38.92,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.62,38.63,38.64,38.64,38.63,38.63,38.63,38.63,38.63,38.63,38.64,38.63,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.63,38.66,38.69,38.73,38.81,38.84,38.88,38.87,38.87,38.86,38.85,38.84,38.81,38.81,38.81,38.79,38.68,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,0,0,0,0,0,0,0,38.61,38.63,38.64,38.65,38.65,38.64,38.64,38.64,38.64,38.64,38.64,38.65,38.65,38.63,38.62,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.63,38.66,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.68,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.61,38.63,38.65,38.66,38.66,38.65,38.65,38.65,38.65,38.65,38.65,38.66,38.66,38.65,38.64,38.62,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.65,38.68,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.66,38.62,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.61,38.62,38.65,38.66,38.66,38.66,38.66,38.66,38.66,38.66,38.66,38.67,38.67,38.67,38.66,38.64,38.63,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.65,38.68,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.65,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.61,38.66,38.67,38.67,38.67,38.67,38.67,38.67,38.68,38.68,38.68,38.68,38.68,38.68,38.66,38.65,38.63,38.62,38.61,38.61,38.61,38.61,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.62,38.65,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.61,38.64,38.68,38.68,38.68,38.68,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.69,38.67,38.66,38.64,38.62,38.61,38.61,38.61,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.64,38.67,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.67,38.63,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.61,38.69,38.68,38.69,38.70,38.73,38.74,38.76,38.77,38.75,38.75,38.75,38.75,38.75,38.76,38.77,38.76,38.74,38.72,38.69,38.66,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.64,38.67,38.68,38.68,38.67,38.68,38.68,38.68,38.68,38.68,38.68,38.68,38.66,38.62,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.79,38.90,38.95,38.99,39.00,39.00,39.02,38.97,38.97,38.97,38.97,38.97,38.96,38.95,38.98,38.97,38.88,38.78,38.74,38.80,0,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.64,38.67,38.68,38.67,38.67,38.67,38.67,38.67,38.67,38.67,38.67,38.67,38.64,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61,0,0,0,0,0,0,0,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,35.86,0,0],
